"idx","Length","Diameter","Height","Whole_weight","Shucked_weight","Viscera_weight","Shell_weight","Class"
807,0.58,0.447771277562715,0.165285903046606,1.04288629944448,0.411574070526869,0.225757312741945,0.305857709139818,"positive"
808,0.58,0.445141537296586,0.168573078379268,1.05307654297573,0.407826690647635,0.228715770541341,0.315719235137803,"positive"
809,0.58,0.454736006087624,0.156579992390471,1.01589797641046,0.421498808674864,0.217921993151424,0.279739977171412,"positive"
810,0.58,0.458261178685352,0.15217352664331,1.00223793259426,0.426522179626627,0.213956173978979,0.266520579929929,"positive"
811,0.58,0.458103025224991,0.152371218468761,1.00285077725316,0.426296810945612,0.214134096621885,0.267113655406283,"positive"
812,0.58,0.446921159992926,0.166348550008843,1.04618050502741,0.410362652989919,0.226713695007958,0.309045650026528,"positive"
813,0.58,0.457940588444471,0.152574264444411,1.00348021977767,0.426065338533372,0.21431683799997,0.267722793333232,"positive"
814,0.58,0.459004027028568,0.15124496621429,0.999359395264299,0.42758073851571,0.213120469592861,0.26373489864287,"positive"
815,0.58,0.458275378067046,0.152155777416192,1.0021829099902,0.426542413745541,0.213940199674573,0.266467332248576,"positive"
816,0.58,0.447142581953667,0.166071772557916,1.04532249492954,0.410678179283976,0.226464595302124,0.308215317673748,"positive"
817,0.58,0.454393585915677,0.157008017605403,1.01722485457675,0.42101085992984,0.218307215844863,0.28102405281621,"positive"
818,0.58,0.441416147476993,0.173229815653758,1.06751242852665,0.402518010154716,0.232906834088382,0.329689446961274,"positive"
819,0.58,0.451402105367743,0.160747368290322,1.0288168417,0.416748000149033,0.22167263146129,0.292242104870966,"positive"
820,0.58,0.457059174156748,0.153676032304065,1.0068957001426,0.424809323173366,0.215308429073659,0.271028096912196,"positive"
821,0.58,0.456856849384494,0.153928938269382,1.00767970863509,0.424521010372904,0.215536044442444,0.271786814808147,"positive"
822,0.58,0.441170479557477,0.173536900553154,1.06846439171478,0.402167933369405,0.233183210497838,0.330610701659461,"positive"
823,0.58,0.44288691772148,0.17139135284815,1.06181319382926,0.404613857753109,0.231252217563335,0.32417405854445,"positive"
824,0.58,0.454090039236471,0.157387450954411,1.01840109795867,0.420578305911971,0.21864870585897,0.282162352863234,"positive"
825,0.58,0.444493448901921,0.169383188872598,1.05558788550505,0.406903164685238,0.229444869985338,0.318149566617794,"positive"
826,0.58,0.458267034264281,0.152166207169648,1.00221524222591,0.426530523826601,0.213949586452683,0.266498621508945,"positive"
827,0.58,0.452386499131098,0.159516876086127,1.02500231586699,0.418150761261815,0.220565188477514,0.288550628258381,"positive"
828,0.58,0.458659525364637,0.151675593294203,1.00069433921203,0.427089823644608,0.213508033964783,0.26502677988261,"positive"
829,0.58,0.446221939339302,0.167222575825872,1.0488899850602,0.409366263558506,0.227500318243285,0.311667727477616,"positive"
830,0.58,0.445673697027378,0.167907878715778,1.05101442401891,0.408585018264013,0.2281170908442,0.313723636147333,"positive"
831,0.58,0.457958448254503,0.152551939681871,1.0034110130138,0.426090788762667,0.214296745713684,0.267655819045613,"positive"
832,0.58,0.458255923711695,0.152180095360382,1.00225829561718,0.426514691289165,0.213962085824343,0.266540286081145,"positive"
833,0.58,0.454459968376905,0.156925039528869,1.01696762253949,0.421105454937089,0.218232535575982,0.280775118586607,"positive"
834,0.58,0.448385417456739,0.164518228179077,1.04050650735514,0.412449219875853,0.225066405361169,0.30355468453723,"positive"
835,0.58,0.445976976379752,0.16752877952531,1.04983921652846,0.409017191341147,0.227775901572779,0.312586338575929,"positive"
836,0.58,0.446164257451892,0.167294678185135,1.04911350237392,0.409284066868946,0.227565210366622,0.311884034555405,"positive"
837,0.58,0.450087222205475,0.162390972243156,1.03391201395378,0.414874291642802,0.223151875018841,0.297172916729469,"positive"
838,0.58,0.454466178896837,0.156917276378954,1.01694355677476,0.421114304927993,0.218225548741058,0.280751829136861,"positive"
839,0.58,0.440114076426253,0.174857404467184,1.07255795384827,0.40066255890741,0.234371664020466,0.334572213401552,"positive"
840,0.58,0.454740921221673,0.156573848472908,1.01587893026602,0.421505812740885,0.217916463625617,0.279721545418724,"positive"
841,0.58,0.454122921815142,0.157346347731072,1.01827367796632,0.420625163586577,0.218611712957965,0.282039043193217,"positive"
842,0.58,0.458329309946857,0.152088362566428,1.00197392395593,0.426619266674272,0.213879526309785,0.266265087699285,"positive"
843,0.58,0.454879866535775,0.156400166830281,1.01534051717387,0.42170380981348,0.217760150147253,0.279200500490842,"positive"
844,0.58,0.446173949236982,0.167282563453773,1.0490759467067,0.409297877662699,0.227554307108396,0.311847690361319,"positive"
845,0.58,0.444167793593369,0.169790258008288,1.05684979982569,0.406439105870551,0.229811232207459,0.319370774024865,"positive"
846,0.58,0.458360134870745,0.152049831411568,1.00185447737586,0.426663192190812,0.213844848270412,0.266149494234705,"positive"
847,0.58,0.447244506762363,0.165944366547046,1.04492753629584,0.410823422136367,0.226349929892342,0.307833099641139,"positive"
848,0.58,0.442464572573081,0.171919284283649,1.06344978127931,0.40401201591664,0.231727355855284,0.325757852850948,"positive"
849,0.58,0.440918569122441,0.173851788596949,1.06944054465054,0.401808960999479,0.233466609737254,0.331555365790846,"positive"
850,0.58,0.454924599863589,0.156344250170514,1.01516717552859,0.421767554805614,0.217709825153463,0.279032750511542,"positive"
851,0.58,0.4547258480452,0.1565926899435,1.01593733882485,0.42148433346441,0.21793342094915,0.2797780698305,"positive"
852,0.58,0.445623307861388,0.167970865173265,1.05120968203712,0.408513213702478,0.228173778655939,0.313912595519796,"positive"
853,0.58,0.440145391733386,0.174818260333268,1.07243660703313,0.400707183220075,0.234336434299941,0.334454780999804,"positive"
854,0.58,0.446334088873118,0.167082388908602,1.04845540561667,0.409526076644193,0.227374150017742,0.311247166725807,"positive"
855,0.58,0.444374674237333,0.169531657203333,1.05604813733033,0.4067339107882,0.229578491483,0.31859497161,"positive"
856,0.58,0.446577511187643,0.166778111015446,1.04751214414788,0.409872953442391,0.227100299913902,0.310334333046339,"positive"
857,0.58,0.449407188463956,0.163241014420055,1.03654714470217,0.413905243561137,0.223916912978049,0.299723043260165,"positive"
858,0.58,0.452313152956776,0.15960855880403,1.02528653229249,0.418046242963406,0.220647702923627,0.288825676412089,"positive"
859,0.58,0.448563902042806,0.164295122446492,1.03981487958413,0.412703560410999,0.224865610201843,0.302885367339477,"positive"
860,0.58,0.457377447690815,0.153278190386482,1.00566239019809,0.425262862959411,0.214950371347833,0.269834571159445,"positive"
861,0.58,0.44586452875752,0.1676693390531,1.05027495106461,0.408856953479466,0.22790240514779,0.3130080171593,"positive"
862,0.58,0.443488084929995,0.170639893837506,1.05948367089627,0.405470521025243,0.230575904453755,0.321919681512518,"positive"
863,0.58,0.451411556727253,0.160735554090934,1.02878021768189,0.416761468336335,0.22166199868184,0.292206662272802,"positive"
864,0.58,0.457628597607836,0.152964252990205,1.00468918426964,0.425620751591166,0.214667827691184,0.268892758970615,"positive"
865,0.58,0.456165789994411,0.154792762506986,1.01035756377166,0.423536250742036,0.216313486256287,0.274378287520958,"positive"
866,0.58,0.443562602018937,0.170546747476328,1.05919491717662,0.405576707876986,0.230492072728695,0.321640242428985,"positive"
867,0.58,0.458233060846105,0.152208673942368,1.00234688922134,0.4264821117057,0.213987806548132,0.266626021827105,"positive"
868,0.58,0.446776193040423,0.166529758699471,1.04674225196836,0.410156075082603,0.226876782829524,0.309589276098413,"positive"
869,0.58,0.449288106923923,0.163389866345096,1.0370085856698,0.41373555236659,0.224050879710587,0.300169599035289,"positive"
870,0.58,0.457860052674077,0.152674934157403,1.00379229588795,0.42595057506056,0.214407440741663,0.26802480247221,"positive"
871,0.58,0.456805567373522,0.153993040783098,1.0078784264276,0.424447933507268,0.215593736704788,0.271979122349294,"positive"
872,0.58,0.455460019046441,0.155674976191949,1.01309242619504,0.422530527141178,0.217107478572754,0.277024928575847,"positive"
873,0.58,0.445840770648792,0.16769903668901,1.05036701373593,0.408823098174529,0.227929133020109,0.313097110067029,"positive"
874,0.58,0.449715633639134,0.162855457951082,1.03535191964835,0.414344777935767,0.223569912155974,0.298566373853246,"positive"
875,0.58,0.444618121678941,0.169227347901324,1.0551047784941,0.407080823392491,0.229304613111191,0.317682043703971,"positive"
876,0.58,0.454282258236781,0.157147177204024,1.01765624933247,0.420852217987413,0.218432459483622,0.281441531612072,"positive"
877,0.58,0.452081818305887,0.159897727117641,1.02618295406469,0.417716591085889,0.220907954405877,0.289693181352923,"positive"
878,0.58,0.441449272185564,0.173188409768045,1.06738407028094,0.402565212864429,0.23286956879124,0.329565229304135,"positive"
879,0.58,0.441853628284298,0.172682964644628,1.06581719039835,0.403141420305125,0.232414668180165,0.328048893933883,"positive"
880,0.58,0.455413551065139,0.155733061168576,1.01327248962258,0.422464310267824,0.217159755051718,0.277199183505727,"positive"
881,0.58,0.455107809458859,0.156115238176426,1.01445723834692,0.422028628478874,0.217503714358783,0.278345714529278,"positive"
882,0.58,0.445637377128005,0.167953278589994,1.05115516362898,0.408533262407407,0.228157950730994,0.313859835769981,"positive"
883,0.58,0.44676147273276,0.16654815908405,1.04679929316055,0.410135098644183,0.226893343175645,0.30964447725215,"positive"
884,0.58,0.443173246011138,0.171033442486078,1.06070367170684,0.405021875565872,0.23093009823747,0.323100327458233,"positive"
885,0.58,0.449369414234534,0.163288232206833,1.03669351984118,0.413851415284211,0.223959408986149,0.299864696620498,"positive"
886,0.58,0.443152050743811,0.171059936570236,1.06078580336773,0.40499167230993,0.230953942913213,0.323179809710709,"positive"
887,0.58,0.45340858916752,0.158239263540599,1.02104171697586,0.419607239563717,0.21941533718654,0.284717790621798,"positive"
888,0.58,0.443956384039484,0.170054519950645,1.057669011847,0.406137847256265,0.230049067955581,0.320163559851935,"positive"
889,0.58,0.446268590339459,0.167164262075676,1.04870921243459,0.40943274123373,0.227447835868108,0.311492786227027,"positive"
890,0.58,0.45538690965157,0.155766362935537,1.01337572510017,0.422426346253487,0.217189726641984,0.277299088806612,"positive"
891,0.58,0.450726761822589,0.161591547721764,1.03143379793747,0.415785635597189,0.222432392949588,0.294774643165292,"positive"
892,0.58,0.445531251649372,0.168085935438285,1.05156639985868,0.408382033600356,0.228277341894456,0.314257806314854,"positive"
893,0.58,0.442782430881634,0.171521961397957,1.06221808033367,0.404464964006329,0.231369765258161,0.324565884193871,"positive"
894,0.58,0.452354617156088,0.15955672855489,1.02512585852016,0.418105329447426,0.220601055699401,0.288670185664669,"positive"
895,0.58,0.457398897195235,0.153251378505956,1.00557927336846,0.42529342850321,0.214926240655361,0.269754135517869,"positive"
896,0.58,0.444907669690438,0.168865412886953,1.05398277994955,0.407493429308874,0.228978871598258,0.316596238660859,"positive"
897,0.58,0.452796378354542,0.159004527056823,1.02341403387615,0.418734839155222,0.22010407435114,0.287013581170468,"positive"
898,0.58,0.45426273453515,0.157171581831062,1.01773190367629,0.420824396712589,0.218454423647956,0.281514745493187,"positive"
899,0.58,0.454530606456101,0.156836741929874,1.01669389998261,0.421206114199944,0.218153067736886,0.280510225789621,"positive"
900,0.58,0.459085860503837,0.151142674370203,0.99904229054763,0.427697351217968,0.213028406933183,0.26342802311061,"positive"
901,0.58,0.446664272188209,0.166669659764739,1.04717594527069,0.409996587868198,0.227002693788265,0.310008979294216,"positive"
902,0.58,0.443561727115884,0.170547841105144,1.05919830742595,0.405575461140135,0.23049305699463,0.321643523315433,"positive"
903,0.58,0.449768415424041,0.162789480719948,1.03514739023184,0.414419991979259,0.223510532647953,0.298368442159845,"positive"
904,0.58,0.459312509438023,0.150859363202471,0.998164025927661,0.428020325949183,0.212773426882224,0.262578089607414,"positive"
905,0.58,0.443341164197773,0.170823544752784,1.06005298873363,0.405261158981826,0.230741190277506,0.322470634258352,"positive"
906,0.58,0.447830529599451,0.165211838000687,1.04265669780213,0.411658504679217,0.225690654200618,0.305635514002061,"positive"
907,0.58,0.459879336692393,0.150150829134509,0.995967570316978,0.42882805478666,0.212135746221058,0.260452487403527,"positive"
908,0.58,0.448478973088786,0.164401283639017,1.04014397928095,0.41258253665152,0.224961155275116,0.303203850917052,"positive"
909,0.58,0.456756635084748,0.154054206144065,1.0080680390466,0.424378204995766,0.215648785529658,0.272162618432194,"positive"
910,0.58,0.456605899618007,0.154242625477491,1.00865213898022,0.42416340695566,0.215818362929742,0.272727876432473,"positive"
911,0.58,0.446042613424361,0.167446733219549,1.0495848729806,0.409110724129714,0.227702059897594,0.312340199658647,"positive"
912,0.58,0.45697473380249,0.153781582746888,1.00722290651535,0.424688995668548,0.215403424472199,0.271344748240663,"positive"
913,0.58,0.457217640941963,0.153477948822547,1.00628164134989,0.425035138342297,0.215130153940292,0.27043384646764,"positive"
914,0.58,0.440545139051974,0.174318576185033,1.0708875861736,0.401276823149063,0.233886718566529,0.332955728555098,"positive"
915,0.58,0.45104657009244,0.16119178738445,1.0301945408918,0.416241362381726,0.222072608646005,0.293575362153351,"positive"
916,0.58,0.443322074520402,0.170847406849498,1.06012696123344,0.405233956191572,0.230762666164548,0.322542220548494,"positive"
917,0.58,0.459705289821141,0.150368387723574,0.996642001943081,0.428580037995125,0.212331548951217,0.261105163170723,"positive"
918,0.58,0.455382114951499,0.155772356310626,1.01339430456294,0.422419513805886,0.217195120679564,0.277317068931879,"positive"
919,0.58,0.448950181002729,0.163812273746589,1.03831804861443,0.413254007928888,0.22443104637193,0.301436821239768,"positive"
920,0.58,0.447210482484661,0.165986896894174,1.04505938037194,0.410774937540642,0.226388207204756,0.307960690682521,"positive"
921,0.58,0.451498168944381,0.160627288819524,1.02844459534052,0.416884890745743,0.221564559937571,0.291881866458571,"positive"
922,0.58,0.441418044227175,0.173227444716031,1.0675050786197,0.402520713023725,0.232904700244428,0.329682334148092,"positive"
923,0.58,0.44428511842154,0.169643601973075,1.05639516611653,0.406606293750694,0.229679241775768,0.318930805919226,"positive"
924,0.58,0.456362166483887,0.154547291895142,1.00959660487494,0.423816087239538,0.216092562705628,0.273641875685425,"positive"
925,0.58,0.442650103736669,0.171687370329164,1.06273084802041,0.404276397824753,0.231518633296248,0.325062110987492,"positive"
926,0.58,0.456937759765424,0.15382780029322,1.00736618090898,0.424636307665729,0.215445020263898,0.271483400879661,"positive"
927,0.58,0.454185982495546,0.157267521880567,1.01802931782976,0.420715025056154,0.21854076969251,0.281802565641701,"positive"
928,0.58,0.445052904323675,0.168683869595407,1.05341999574576,0.407700388661237,0.228815482635866,0.31605160878622,"positive"
929,0.58,0.453264117459767,0.158419853175292,1.0216015448434,0.419401367380167,0.219577867857763,0.285259559525875,"positive"
930,0.58,0.450943954209797,0.161320057237754,1.03059217743704,0.416095134748961,0.222188051513978,0.293960171713261,"positive"
931,0.58,0.454394238200039,0.157007202249952,1.01722232697485,0.421011789435055,0.218306482024956,0.281021606749855,"positive"
932,0.58,0.453785113003105,0.157768608746119,1.01958268711297,0.420143786029425,0.218991747871507,0.283305826238357,"positive"
933,0.58,0.452977425763384,0.158778217795771,1.02271247516689,0.418992831712821,0.219900396016194,0.286334653387312,"positive"
934,0.58,0.459237422300503,0.150953222124372,0.998454988585552,0.427913326778216,0.212857899911934,0.262859666373115,"positive"
935,0.58,0.442942500030622,0.171321874961723,1.06159781238134,0.404693062543636,0.23118968746555,0.323965624885168,"positive"
936,0.58,0.454809706821106,0.156487866473617,1.01561238606821,0.421603832220077,0.217839079826255,0.279463599420851,"positive"
937,0.58,0.444570842976682,0.169286446279148,1.05528798346536,0.407013451241772,0.229357801651233,0.317859338837443,"positive"
938,0.58,0.458368159201928,0.152039800997591,1.00182338309253,0.426674626862747,0.213835820897832,0.266119402992772,"positive"
939,0.58,0.45690628440585,0.153867144492688,1.00748814792733,0.424591455278336,0.215480430043419,0.271601433478063,"positive"
940,0.58,0.44849744503852,0.16437819370185,1.04007240047574,0.412608859179891,0.224940374331665,0.303134581105551,"positive"
941,0.58,0.444173177853227,0.169783527683467,1.05682893581875,0.406446778440848,0.22980517491512,0.3193505830504,"positive"
942,0.58,0.447910545431078,0.165111818211153,1.04234663645457,0.411772527239285,0.225600636390038,0.305335454633459,"positive"
943,0.58,0.444482216821052,0.169397228973685,1.05563140981842,0.406887158969999,0.229457506076316,0.318191686921055,"positive"
944,0.58,0.454338283278048,0.15707714590244,1.01743915229756,0.420932053671218,0.218369431312196,0.28123143770732,"positive"
945,0.58,0.452129254257306,0.159838432178367,1.02599913975294,0.417784187316662,0.22085458896053,0.289515296535101,"positive"
946,0.58,0.447086028750055,0.166142464062432,1.04554163859354,0.410597590968828,0.226528217656189,0.308427392187295,"positive"
947,0.58,0.444734698524699,0.169081626844127,1.05465304321679,0.407246945397696,0.229173464159714,0.31724488053238,"positive"
948,0.58,0.45421871363651,0.157226607954362,1.01790248465852,0.420761666932027,0.218503947158926,0.281679823863087,"positive"
949,0.58,0.455527985133231,0.155590018583462,1.01282905760873,0.422627378814854,0.217031016725115,0.276770055750385,"positive"
950,0.58,0.451168749574572,0.161039063031785,1.02972109539853,0.416415468143765,0.221935156728607,0.293117189095356,"positive"
951,0.58,0.448690319168381,0.164137101039523,1.03932501322252,0.412883704814944,0.224723390935571,0.30241130311857,"positive"
952,0.58,0.443461251757108,0.170673435303615,1.05958764944121,0.405432283753878,0.230606091773254,0.322020305910846,"positive"
953,0.58,0.450299629154615,0.162125463556731,1.03308893702587,0.415176971545327,0.222912917201058,0.296376390670193,"positive"
954,0.58,0.459576372695155,0.150529534131056,0.997141555806273,0.428396331090596,0.21247658071795,0.261588602393167,"positive"
955,0.58,0.454271716303192,0.15716035462101,1.01769709932513,0.420837195732049,0.218444319158909,0.28148106386303,"positive"
956,0.58,0.449322212249972,0.163347234687535,1.03687642753136,0.41378415245621,0.224012511218782,0.300041704062605,"positive"
957,0.58,0.443503117067739,0.170621103665326,1.05942542136251,0.405491941821529,0.230558993298793,0.321863310995977,"positive"
958,0.58,0.442616783166304,0.17172902104212,1.06285996523057,0.404228916011984,0.231556118937908,0.325187063126359,"positive"
959,0.58,0.441026802421547,0.173716496973066,1.0690211406165,0.401963193450705,0.233344847275759,0.331149490919197,"positive"
960,0.58,0.440490856589749,0.174386429262813,1.07109793071472,0.401199470640393,0.233947786336532,0.33315928778844,"positive"
961,0.58,0.451058193179779,0.161177258525277,1.03014950142836,0.416257925281185,0.222059532672749,0.29353177557583,"positive"
962,0.58,0.452737808232196,0.159077739709755,1.02364099310024,0.418651376730879,0.22016996573878,0.287233219129266,"positive"
963,0.58,0.459292357969098,0.150884552538628,0.998242112869746,0.427991610105964,0.212796097284765,0.262653657615883,"positive"
964,0.670017672637478,0.523756627239054,0.174991163681261,1.56696844407066,0.552045948857442,0.288984978258144,0.450053017912433,"positive"
965,0.66461424889043,0.521730343333911,0.177692875554785,1.53839784100815,0.537997047115117,0.293577888443135,0.433842746671289,"positive"
966,0.593597682523541,0.453597682523541,0.193130243364722,1.30642688332079,0.453984217925929,0.315179582973011,0.344065121682361,"positive"
967,0.591439311855938,0.451439311855938,0.190252415807918,1.26937485352694,0.445494626633357,0.302373250345234,0.342626207903959,"positive"
968,0.659987789335428,0.519987789335428,0.18000281784567,1.51396552835463,0.525987507550861,0.297504884265829,0.419985910771647,"positive"
969,0.63067775857402,0.49067775857402,0.186766671098303,1.43122105689743,0.49600109146419,0.309228896570392,0.386166644508485,"positive"
970,0.677441365290433,0.526540511983912,0.171279317354783,1.60622121897317,0.571347549755126,0.282674839503132,0.4723240958713,"positive"
971,0.58240032986505,0.44240032986505,0.178200439820066,1.11420566268335,0.409941297469195,0.248741957199294,0.336600219910033,"positive"
972,0.642149900840595,0.502149900840595,0.18411925365217,1.46360779698845,0.507737975475378,0.304640039663762,0.399403731739148,"positive"
973,0.663918436933309,0.521469413849991,0.178040781533346,1.53471873528487,0.536187936026603,0.294169328606687,0.431755310799927,"positive"
974,0.590494188668672,0.450494188668672,0.188992251558229,1.2531502388122,0.441777142096777,0.29676551943412,0.341996125779115,"positive"
975,0.590414144416572,0.450414144416573,0.188885525888763,1.25177614581783,0.441462301371852,0.296290590204997,0.341942762944382,"positive"
976,0.676830331152305,0.526311374182114,0.171584834423848,1.60299037596781,0.569758860995993,0.283194218520541,0.470490993456915,"positive"
977,0.670146458931267,0.523804922099225,0.174926770534366,1.56764940159908,0.552380793221295,0.288875509908423,0.450439376793802,"positive"
978,0.676054521081969,0.526020445405738,0.171972739459015,1.59888828022091,0.56774175481312,0.283853657080326,0.468163563245907,"positive"
979,0.590899490762968,0.450899490762968,0.189532654350623,1.26010792476428,0.443371330334339,0.299170311860275,0.342266327175312,"positive"
980,0.593279997640056,0.453279997640057,0.192706663520075,1.30097329282097,0.452734657384222,0.313294652664335,0.343853331760038,"positive"
981,0.58593469800544,0.44593469800544,0.18291293067392,1.17487898242672,0.423843145488063,0.269712541498942,0.33895646533696,"positive"
982,0.676362512987107,0.526135942370165,0.171818743506446,1.60051678741933,0.568542533766478,0.283591863960959,0.469087538961321,"positive"
983,0.654220587490127,0.514220587490127,0.181333710579202,1.49768427391443,0.520087216432206,0.299811765003949,0.413331447103992,"positive"
984,0.663838041257113,0.521439265471418,0.178080979371443,1.53429364314699,0.535978907268494,0.294237664931454,0.43151412377134,"positive"
985,0.608312922806945,0.468312922806945,0.191927787044551,1.36808340515499,0.47312014410249,0.318174830877222,0.360361064777244,"positive"
986,0.587644738717936,0.447644738717936,0.185192984957248,1.20423468132457,0.430569305623882,0.279858783059753,0.340096492478624,"positive"
987,0.652446494082687,0.512446494082687,0.181743116750149,1.49267587175651,0.518272182407673,0.300521402366925,0.411284416249255,"positive"
988,0.697689080778509,0.534133405291941,0.161155459610745,1.71328101461637,0.623991610024124,0.265464281338267,0.533067242335528,"positive"
989,0.611252360842191,0.471252360842191,0.191249455190264,1.37638166483911,0.476127415323164,0.316999055663124,0.363752724048682,"positive"
990,0.645328193947207,0.505328193947207,0.183385801396798,1.4725803629125,0.510989613807527,0.303368722421117,0.403070993016008,"positive"
991,0.677257690047845,0.526471633767942,0.171371154976077,1.60525003612798,0.570869994124398,0.282830963459332,0.471773070143536,"positive"
992,0.601987203459721,0.461987203459721,0.193387568432372,1.35022541284398,0.466648446616484,0.320705118616112,0.35306215783814,"positive"
993,0.581141718201106,0.441141718201106,0.176522290934809,1.09259949578566,0.404990758257685,0.241274194659898,0.335761145467404,"positive"
994,0.61451559010311,0.47451559010311,0.190496402283898,1.38559401206032,0.479465949874721,0.315693763958756,0.367517988580512,"positive"
995,0.582409988415893,0.442409988415893,0.178213317887858,1.11437146780617,0.40997928776918,0.248799264600966,0.336606658943929,"positive"
996,0.680021455902606,0.527508045963477,0.169989272048697,1.61986344808503,0.578055785346776,0.280481762482785,0.480064367707819,"positive"
997,0.589071973364334,0.449071973364335,0.187095964485779,1.22873554275441,0.436183095233049,0.288327041961718,0.34104798224289,"positive"
998,0.594187436489156,0.454187436489156,0.193916581985541,1.31655099306384,0.456303916857345,0.318678789835656,0.34445829099277,"positive"
999,0.589675929389195,0.449675929389196,0.187901239185594,1.23910345451452,0.438558655597502,0.291910514375893,0.341450619592797,"positive"
1000,0.624887365777977,0.484887365777977,0.188102915589698,1.41487433261937,0.490077074219007,0.311545053688809,0.379485422051512,"positive"
1001,0.58230603410746,0.44230603410746,0.17807471214328,1.11258691884473,0.409570400822675,0.248182469037594,0.33653735607164,"positive"
1002,0.629231648765271,0.489231648765272,0.187100388746476,1.42713857766811,0.494521609890624,0.309807340493891,0.384498056267621,"positive"
1003,0.592008698320715,0.452008698320715,0.191011597760953,1.27914932117227,0.447734213394811,0.305751610036241,0.343005798880476,"positive"
1004,0.585196457311977,0.445196457311977,0.181928609749302,1.16220585052227,0.420939398760442,0.265332313384395,0.338464304874651,"positive"
1005,0.582423883903539,0.442423883903539,0.178231845204718,1.11461000701075,0.410033943353919,0.248881711160997,0.336615922602359,"positive"
1006,0.697114990316331,0.533918121368624,0.161442504841834,1.7102455112976,0.622498974822462,0.265952258231118,0.531344970948994,"positive"
1007,0.604742376790382,0.464742376790382,0.19275175920222,1.35800347909285,0.46946720087016,0.319603049283847,0.356241203988902,"positive"
1008,0.674844635445625,0.525566738292109,0.172577682277188,1.59249100991874,0.564596052158624,0.284882059871219,0.464533906336874,"positive"
1009,0.594395187952323,0.454395187952323,0.194193583936431,1.32011739318154,0.45712107261247,0.319911448517116,0.344596791968215,"positive"
1010,0.587208826636197,0.447208826636197,0.184611768848263,1.19675152392138,0.428854718102375,0.277272371374769,0.339805884424131,"positive"
1011,0.687256266390905,0.530221099896589,0.166371866804548,1.65811750854191,0.596866292616352,0.274332173567731,0.501768799172714,"positive"
1012,0.660073308888823,0.520027490833309,0.179963345555589,1.51438762074965,0.526190603110939,0.297437687444501,0.420219926666468,"positive"
1013,0.60250740980613,0.46250740980613,0.19326752081397,1.35169399537577,0.467180657724733,0.320497036077548,0.35366239593015,"positive"
1014,0.668913265541196,0.523342474577948,0.175543367229402,1.56112889154907,0.549174490407109,0.289923724289983,0.446739796623588,"positive"
1015,0.68739837275818,0.530274389784318,0.16630081362091,1.65886889595888,0.597235769171268,0.274211383155547,0.50219511827454,"positive"
1016,0.665142232934013,0.521928337350255,0.177428883532993,1.54118955663859,0.539369805628434,0.293129102006089,0.435426698802039,"positive"
1017,0.661218328801915,0.520456873300718,0.179390835599042,1.52044191354013,0.529167654884979,0.296464420518372,0.423654986405745,"positive"
1018,0.682436865707859,0.528413824640447,0.16878156714607,1.63263492743031,0.584335850840434,0.27842866414832,0.487310597123578,"positive"
1019,0.678591128764674,0.526971673286753,0.170704435617663,1.61230059334321,0.574336934788153,0.281697540550027,0.475773386294022,"positive"
1020,0.589601050823694,0.449601050823694,0.187801401098259,1.23781803914008,0.438264133239863,0.291466234887252,0.341400700549129,"positive"
1021,0.683003064077347,0.528626149029005,0.168498467961326,1.63562870130897,0.585807966601104,0.277947395534255,0.489009192232043,"positive"
1022,0.634196674054256,0.494196674054256,0.185954613679787,1.44115522598394,0.499601212686277,0.307821330378298,0.390226931601064,"positive"
1023,0.582290387884714,0.442290387884714,0.178053850512952,1.11231832535425,0.409508859013207,0.248089634782635,0.336526925256476,"positive"
1024,0.590880555970361,0.450880555970361,0.189507407960482,1.2597828774912,0.443296853483422,0.299057965424145,0.342253703980241,"positive"
1025,0.698143282579258,0.534303730967222,0.160928358710371,1.71568260663783,0.625172534706071,0.265078209807631,0.534429847737774,"positive"
1026,0.649085617763922,0.509085617763922,0.182518703592941,1.48318785937969,0.514833747404628,0.301865752894431,0.407406482035294,"positive"
1027,0.584895204803906,0.444895204803906,0.181526939738542,1.15703434913373,0.419754472228698,0.263544881836511,0.338263469869271,"positive"
1028,0.601573652997613,0.461573652997613,0.193483003154397,1.34905792807788,0.466225352682173,0.320870538800955,0.352584984228015,"positive"
1029,0.582044148077257,0.442044148077257,0.177725530769676,1.10809120865958,0.408540315770544,0.246628611925058,0.336362765384838,"positive"
1030,0.666977681322023,0.522616630495759,0.176511159338988,1.5508944899902,0.544141971437261,0.29156897087628,0.44093304396607,"positive"
1031,0.587446848752443,0.447446848752443,0.184929131669924,1.20083757025027,0.429790938426275,0.27868463593116,0.339964565834962,"positive"
1032,0.650887796424795,0.510887796424795,0.182102816209663,1.48827554836846,0.516677514803829,0.301144881430082,0.409485918951686,"positive"
1033,0.610151356852148,0.470151356852148,0.19150353303412,1.3732734458826,0.475001003548736,0.317439457259141,0.362482334829401,"positive"
1034,0.602118064665701,0.462118064665701,0.19335736969253,1.35059484409471,0.466782327696448,0.32065277413372,0.353213151537348,"positive"
1035,0.612444067824399,0.472444067824399,0.190974445886677,1.37974594531965,0.477346623235731,0.31652237287024,0.365127770566614,"positive"
1036,0.592039441447705,0.452039441447705,0.19105258859694,1.2796770781856,0.447855136360973,0.305934019256383,0.34302629429847,"positive"
